   -530859362.0     1.27886     1.38602     1.64699     6.02637
   -531867942.8     1.27962     1.38394     1.64699     6.00642
   -533084846.3     1.28023     1.38203     1.64699     5.98953
   -533605816.3     1.28079     1.38214     1.64866     6.00513
   -534560520.4     1.28159     1.38383     1.65146     6.03695
   -535079176.1     1.28267     1.38645     1.65505     6.07676
   -536187979.1     1.28401     1.39281     1.65699     6.07876
   -537018882.9     1.28531     1.39064     1.65699     6.04575
   -538511848.4     1.28623     1.38833     1.65699     6.02130
   -538594925.5     1.28693     1.38610     1.65699     6.00173
   -538843598.8     1.28760     1.38651     1.65912     6.02315
   -539200661.4     1.28865     1.38947     1.66323     6.07319
   -540070330.5     1.29015     1.39285     1.66769     6.11807
   -540007929.0     1.29183     1.39540     1.66699     6.06418
   -540367454.0     1.29293     1.39290     1.66699     6.03572
   -540311511.4     1.29372     1.39053     1.66699     6.01440
   -541203081.8     1.29454     1.39187     1.67002     6.04927
   -541398603.8     1.29588     1.39549     1.67479     6.10457
   -541160484.6     1.29773     1.40183     1.67699     6.10011
   -541205568.7     1.29923     1.39943     1.67699     6.06301
   -541693661.1     1.30028     1.39789     1.67699     6.03807
   -541738750.5     1.30114     1.39738     1.67699     6.01921
   -541612623.4     1.30231     1.40259     1.68165     6.08065
   -541783187.1     1.30390     1.40700     1.68617     6.12691
   -541773624.2     1.30596     1.41407     1.68699     6.09774
   -541404350.3     1.30746     1.41405     1.68699     6.06608
   -541534085.6     1.30850     1.41411     1.68699     6.04472
   -541180235.3     1.31030     1.42429     1.68699     6.02810
   -541255662.7     1.31140     1.42988     1.69104     6.08158
   -541349652.5     1.31268     1.43305     1.69499     6.12310
   -541617800.6     1.31432     1.44038     1.69699     6.12158
   -541352914.3     1.31592     1.44010     1.69699     6.08658
   -541794416.4     1.31691     1.43921     1.69699     6.06434
   -541998616.4     1.31765     1.43861     1.69699     6.04810
   -542550429.5     1.31829     1.43868     1.69699     6.03518
   -542550540.1     1.31915     1.44319     1.69959     6.06820
   -543286519.3     1.32014     1.44680     1.70247     6.10055
   -543496615.4     1.32120     1.44876     1.70510     6.12304
   -544506538.1     1.32241     1.45082     1.70737     6.13617
   -544783791.6     1.32369     1.45492     1.70699     6.09950
   -546016251.6     1.32463     1.45407     1.70699     6.07820
   -546146145.9     1.32533     1.45360     1.70699     6.06332
   -546558464.9     1.32588     1.45332     1.70699     6.05196
   -546828005.0     1.32632     1.45291     1.70699     6.04251
   -547809922.9     1.32662     1.45173     1.70699     6.03416
   -547953574.9     1.32710     1.45365     1.70971     6.07187
   -548694640.1     1.32776     1.45526     1.71204     6.09841
   -548210416.1     1.32865     1.45741     1.71434     6.12009
   -548225214.8     1.32968     1.45962     1.71648     6.13537
   -548014348.8     1.33090     1.46587     1.71699     6.11794
   -548315649.0     1.33200     1.46522     1.71699     6.09324
   -547424820.7     1.33288     1.46599     1.71699     6.07673
   -547376237.2     1.33348     1.46597     1.71699     6.06455
   -547505467.9     1.33391     1.46521     1.71699     6.05456
   -548381580.9     1.33425     1.46406     1.71699     6.04552
   -548313621.0     1.33477     1.46634     1.71956     6.08015
   -548612578.5     1.33555     1.46913     1.72201     6.10820
   -548581826.8     1.33653     1.47195     1.72435     6.12965
   -549533983.3     1.33759     1.47395     1.72639     6.14255
   -549231409.7     1.33875     1.48026     1.72699     6.12779
   -550378331.0     1.33985     1.47910     1.72699     6.10224
   -550783457.4     1.34053     1.47776     1.72699     6.08579
   -551314135.6     1.34100     1.47642     1.72699     6.07407
   -550794387.0     1.34135     1.47518     1.72699     6.06479
   -550968166.9     1.34171     1.47466     1.72699     6.05673
   -550141580.3     1.34207     1.47453     1.72699     6.04929
   -550450285.7     1.34253     1.47685     1.72923     6.07987
   -550045199.4     1.34314     1.47892     1.73118     6.10188
   -549701068.0     1.34402     1.48233     1.73316     6.12103
   -548498749.7     1.34527     1.48816     1.73500     6.13468
   -548009397.3     1.34656     1.49390     1.73676     6.14518
   -547574617.8     1.34772     1.50089     1.73699     6.12599
   -547943695.3     1.34878     1.50103     1.73699     6.10378
   -547580692.5     1.34958     1.50209     1.73699     6.08936
   -547595109.8     1.35018     1.50292     1.73699     6.07902
   -547110458.0     1.35085     1.50554     1.73699     6.07067
   -547291345.2     1.35128     1.50637     1.73699     6.06359
   -546969697.2     1.35166     1.50714     1.73699     6.05737
   -546917835.2     1.35268     1.51468     1.73699     6.05176
   -546296427.0     1.35379     1.52436     1.73901     6.07993
   -546362665.8     1.35435     1.52686     1.74012     6.09036
   -545873671.5     1.35495     1.52928     1.74118     6.09901
   -546979558.4     1.35547     1.53049     1.74212     6.10492
   -547003114.5     1.35600     1.53162     1.74295     6.10893
   -547417029.3     1.35645     1.53219     1.74371     6.11197
   -547201266.6     1.35687     1.53267     1.74442     6.11484
   -547947012.3     1.35725     1.53314     1.74509     6.11783
   -547324325.8     1.35759     1.53358     1.74572     6.12091
   -547537311.2     1.35791     1.53405     1.74630     6.12378
   -546786521.9     1.35857     1.53837     1.74683     6.12656
   -546074539.7     1.35909     1.54159     1.74734     6.12944
   -545430762.2     1.35933     1.54218     1.74784     6.13252
   -545711592.6     1.35991     1.54832     1.74699     6.10803
   -545305518.5     1.36041     1.54827     1.74699     6.09699
   -545254602.9     1.36081     1.54891     1.74699     6.08957
   -545081979.1     1.36136     1.55202     1.74699     6.08428
   -545068983.2     1.36183     1.55474     1.74699     6.08014
   -544334301.4     1.36222     1.55717     1.74699     6.07676
   -543870918.6     1.36257     1.55939     1.74699     6.07388
   -542843559.4     1.36292     1.56190     1.74699     6.07138
   -542588463.1     1.36336     1.56553     1.74699     6.06920
   -541743344.0     1.36389     1.57030     1.74699     6.06731
   -541415018.9     1.36440     1.57496     1.74699     6.06567
   -540584392.2     1.36463     1.57684     1.74699     6.06426
   -540434577.0     1.36483     1.57854     1.74699     6.06302
   -540129629.0     1.36499     1.57988     1.74699     6.06193
   -540849062.1     1.36541     1.57998     1.74699     6.05291
   -540469081.0     1.36797     1.57999     1.74699     5.99741
   -541077888.9     1.37022     1.58015     1.74699     5.94883
   -540401988.9     1.37272     1.58038     1.74699     5.89476
   -540289141.8     1.37332     1.58147     1.74699     5.88340
   -539269763.1     1.37366     1.58385     1.74699     5.88005
   -538753818.0     1.37376     1.58543     1.74699     5.88005
   -537755727.5     1.37391     1.58755     1.74699     5.88005
   -537117841.9     1.37413     1.59054     1.74699     5.88005
   -536366628.8     1.37429     1.59285     1.74699     5.88005
   -536029105.3     1.37456     1.59628     1.74699     5.87994
   -535234466.1     1.37517     1.59822     1.74699     5.86931
   -534886361.6     1.37618     1.60061     1.74699     5.85078
   -534042045.5     1.37954     1.58467     1.73699     5.61102
   -533886671.3     1.38199     1.58588     1.73699     5.55692
   -533090767.7     1.38598     1.58789     1.73699     5.47170
   -532400897.2     1.38779     1.59162     1.73699     5.43811
   -531236149.0     1.38855     1.59381     1.73699     5.42412
   -530796905.0     1.38865     1.59454     1.73699     5.42138
   -529493786.1     1.38889     1.59663     1.73699     5.41867
   -528894817.8     1.38908     1.59888     1.73699     5.41729
   -527639363.2     1.38924     1.60144     1.73699     5.41724
   -527043165.0     1.38924     1.60241     1.73699     5.41723
   -526233523.0     1.38932     1.60411     1.73699     5.41723
   -525977443.5     1.38938     1.60544     1.73699     5.41723
   -524937965.1     1.38943     1.60669     1.73699     5.41704
   -524433738.5     1.38973     1.60870     1.73699     5.41304
   -523601049.6     1.38998     1.60948     1.73699     5.40753
   -523112073.6     1.39071     1.61137     1.73699     5.39372
   -522315182.4     1.39170     1.61323     1.73699     5.37428
   -521887663.8     1.39296     1.61584     1.73699     5.35022
   -521256741.6     1.39447     1.61867     1.73699     5.32102
   -520760780.0     1.39653     1.62237     1.73699     5.28089
   -519919264.2     1.39897     1.62629     1.73699     5.23173
   -519407130.7     1.40175     1.63208     1.73699     5.17671
   -518549361.3     1.40709     1.61699     1.72699     4.91715
   -518037083.3     1.41028     1.61893     1.72699     4.83855
   -517436412.0     1.41194     1.61989     1.72699     4.79670
   -517218060.4     1.41352     1.62090     1.72699     4.75828
   -516444744.1     1.41940     1.62278     1.72699     4.62510
   -516038270.9     1.42234     1.62594     1.72699     4.55931
   -514889624.0     1.42856     1.61284     1.71699     4.28463
   -514232932.9     1.43106     1.61644     1.71699     4.22109
   -511935068.6     1.43148     1.61802     1.71699     4.21335
   -511330043.0     1.43197     1.62581     1.71699     4.21332
   -508807282.1     1.43217     1.62937     1.71699     4.21332
   -507282648.4     1.43222     1.62340     1.71791     4.21138
   -505034032.9     1.43266     1.54007     1.73078     4.18464
   -503952462.5     1.43294     1.51219     1.73524     4.17545
   -501156238.7     1.43311     1.39470     1.75271     4.13984
   -499915573.3     1.43313     1.34783     1.75954     4.12607
   -497845011.8     1.43310     1.27206     1.77068     4.10382
   -497793141.3     1.43307     1.25116     1.77372     4.09780
   -496475503.0     1.43315     1.24877     1.77418     4.09688
   -495475766.7     1.43357     1.21949     1.77916     4.08703
   -492903099.7     1.43435     1.10875     1.79679     4.05259
   -491773444.2     1.43491     1.03688     1.80786     4.03069
   -491265873.8     1.43518     1.03886     1.80786     4.03069
   -492943087.0     1.43535     1.03675     1.80786     4.03069
   -491930289.9     1.43566     1.04022     1.80791     4.03059
   -493812408.0     1.43571     1.03887     1.80795     4.03051
   -493419680.8     1.43616     1.04396     1.80795     4.03051
   -494515492.3     1.43634     1.04509     1.80795     4.03051
   -494097779.3     1.43677     1.05014     1.80795     4.03051
   -495512041.8     1.43683     1.04968     1.80795     4.02933
   -495112920.6     1.43714     1.05144     1.80795     4.02279
   -495459786.2     1.43718     1.05319     1.80795     4.02198
   -494498886.9     1.43862     1.03842     1.79795     3.88872
   -495516014.6     1.43915     1.03888     1.79795     3.85631
   -494996972.6     1.44050     1.04666     1.79795     3.82038
   -495864628.9     1.44166     1.03127     1.78795     3.66586
   -494904630.8     1.44445     1.03871     1.78795     3.58248
   -494503394.7     1.44487     1.04784     1.78795     3.58239
   -491958149.0     1.44477     0.99770     1.79550     3.56943
   -490429945.2     1.44482     0.94064     1.80450     3.55411
   -487330250.6     1.44180     0.90629     1.79846     3.55264
   -486534174.2     1.44078     0.90667     1.79662     3.53015
   -484522408.3     1.43966     0.90940     1.79493     3.53120
   -482778774.7     1.43813     0.91240     1.79281     3.53090
   -479850849.4     1.43675     0.91732     1.79018     3.53390
   -477969573.3     1.42672     0.89519     1.77345     3.48262
   -473011312.5     1.41945     0.89216     1.76284     3.48955
   -469670583.9     1.41410     0.88629     1.75169     3.44805
   -466639113.0     1.41013     0.88446     1.74470     3.43504
   -465046832.6     1.40826     0.88527     1.74268     3.42670
   -463295704.4     1.40710     0.88713     1.74140     3.42751
   -461646123.6     1.40511     0.88711     1.73850     3.43198
   -458993045.2     1.40213     0.88725     1.73376     3.42995
   -457048605.4     1.39925     0.88641     1.72938     3.43421
   -454016841.2     1.39520     0.88582     1.72306     3.42920
   -452495955.3     1.39287     0.88551     1.71988     3.43051
